SP,capture_m3d_ADF,capture_m3d_modflow,WellNum
924,1249.367,0,11018
925,1252.269,0,11018
926,1254.914,0,11018
927,1257.315,0,11018
928,1258.891,0,11018
929,1259.717,0,11018
930,1259.785,0,11018
931,1259.184,0,11018
932,1258.012,0,11018
933,1256.691,0,11018
934,1255.816,0,11018
935,1256.054,0,11018
936,1257.522,0,11018
937,1259.6879999999999,0,11018
938,1261.666,0,11018
939,1263.254,0,11018
940,1264.088,0,11018
941,1264.212,0,11018
942,1263.666,0,11018
943,1262.48,0,11018
944,1260.779,0,11018
945,1259.019,0,11018
946,1257.828,0,11018
947,1257.938,0,11018
948,1259.471,0,11018
949,1261.836,0,11018
950,1263.985,0,11018
951,1265.862,0,11018
952,1266.971,0,11018
953,1267.357,0,11018
954,1267.041,0,11018
955,1266.078,0,11018
956,1264.586,0,11018
957,1263.014,0,11018
958,1262.004,0,11018
959,1262.276,0,11018
960,1263.964,0,11018
961,1266.472,0,11018
962,1268.741,0,11018
963,1270.741,0,11018
964,1271.961,0,11018
965,1272.451,0,11018
966,1272.233,0,11018
967,1271.3600000000001,0,11018
968,1269.9470000000001,0,11018
969,1268.422,0,11018
970,1267.3780000000002,0,11018
971,1267.506,0,11018
972,1268.92,0,11018
973,1271.067,0,11018
974,1272.987,0,11018
975,1274.613,0,11018
976,1275.497,0,11018
977,1275.67,0,11018
978,1275.171,0,11018
979,1274.032,0,11018
980,1272.376,0,11018
981,1270.619,0,11018
982,1269.299,0,11018
983,1269.0929999999998,0,11018
984,1270.087,0,11018
985,1271.772,0,11018
986,1273.321,0,11018
987,1274.487,0,11018
988,1274.9569999999999,0,11018
989,1274.741,0,11018
990,1273.903,0,11018
991,1272.452,0,11018
992,1270.538,0,11018
993,1268.695,0,11018
994,1267.736,0,11018
995,1268.539,0,11018
996,1271.296,0,11018
439,0.032,0,11024
440,0.589,0,11024
441,2.844,0,11024
442,8.034,0,11024
443,15.658000000000001,0,11024
444,24.686999999999998,0,11024
445,33.152,0,11024
446,39.698,0,11024
447,45.704,0,11024
448,50.458999999999996,0,11024
449,52.38,0,11024
450,52.27,0,11024
451,53.035999999999994,0,11024
452,55.086,0,11024
453,57.833999999999996,0,11024
454,63.141999999999996,0,11024
455,70.278,0,11024
456,78.363,0,11024
457,85.91,0,11024
458,92.012,0,11024
459,97.511,0,11024
460,101.969,0,11024
461,103.205,0,11024
462,106.346,0,11024
463,105.703,0,11024
464,107.148,0,11024
465,111.249,0,11024
466,116.43900000000001,0,11024
467,122.97099999999999,0,11024
468,131.387,0,11024
469,140.213,0,11024
470,147.084,0,11024
471,153.469,0,11024
472,158.597,0,11024
473,163.026,0,11024
474,166.643,0,11024
475,169.851,0,11024
476,172.899,0,11024
477,176.404,0,11024
478,181.231,0,11024
479,187.025,0,11024
480,193.393,0,11024
481,199.25900000000001,0,11024
482,203.82,0,11024
483,208.053,0,11024
484,211.446,0,11024
485,214.351,0,11024
486,216.69299999999998,0,11024
487,218.733,0,11024
488,220.72400000000002,0,11024
489,223.30599999999998,0,11024
490,227.281,0,11024
491,232.327,0,11024
492,237.972,0,11024
493,243.142,0,11024
494,247.084,0,11024
495,250.638,0,11024
496,253.38299999999998,0,11024
497,255.632,0,11024
498,257.353,0,11024
499,258.778,0,11024
500,260.337,0,11024
501,263.063,0,11024
502,268.111,0,11024
503,275.031,0,11024
504,282.996,0,11024
505,290.328,0,11024
506,296.07,0,11024
507,301.009,0,11024
508,304.787,0,11024
509,307.858,0,11024
510,310.197,0,11024
511,312.116,0,11024
512,314.003,0,11024
513,316.756,0,11024
514,321.411,0,11024
515,327.583,0,11024
516,334.593,0,11024
517,341.003,0,11024
518,345.839,0,11024
519,350.142,0,11024
520,353.405,0,11024
521,356.011,0,11024
522,357.949,0,11024
523,359.493,0,11024
524,360.991,0,11024
525,363.28499999999997,0,11024
526,367.313,0,11024
527,372.73400000000004,0,11024
528,378.90299999999996,0,11024
529,384.504,0,11024
530,388.676,0,11024
531,392.306,0,11024
532,394.975,0,11024
533,397.019,0,11024
534,398.447,0,11024
535,399.487,0,11024
536,400.453,0,11024
537,402.086,0,11024
538,405.171,0,11024
539,409.445,0,11024
540,414.329,0,11024
541,418.708,0,11024
542,421.888,0,11024
543,424.551,0,11024
544,426.392,0,11024
545,427.67199999999997,0,11024
546,428.429,0,11024
547,428.832,0,11024
548,429.265,0,11024
549,430.58,0,11024
550,433.654,0,11024
551,438.2,0,11024
552,443.5,0,11024
553,448.258,0,11024
554,451.802,0,11024
555,454.61,0,11024
556,456.51,0,11024
557,457.793,0,11024
558,458.509,0,11024
559,458.86,0,11024
560,459.538,0,11024
561,462.127,0,11024
562,468.241,0,11024
563,477.304,0,11024
564,487.978,0,11024
565,497.768,0,11024
566,505.073,0,11024
567,511.448,0,11024
568,516.159,0,11024
569,519.823,0,11024
570,522.456,0,11024
571,524.463,0,11024
572,526.1990000000001,0,11024
573,528.468,0,11024
574,532.159,0,11024
575,536.985,0,11024
576,542.391,0,11024
577,547.205,0,11024
578,550.696,0,11024
579,553.617,0,11024
580,555.626,0,11024
581,557.0070000000001,0,11024
582,557.801,0,11024
583,558.193,0,11024
584,558.774,0,11024
585,560.895,-22.264,11024
586,565.926,0,11024
587,573.396,0,11024
588,582.153,0,11024
589,590.102,0,11024
590,595.9300000000001,0,11024
591,600.879,0,11024
592,604.383,0,11024
593,606.937,0,11024
594,608.596,0,11024
595,609.6800000000001,0,11024
596,610.75,0,11024
597,613.068,0,11024
598,617.93,0,11024
599,624.919,0,11024
600,633.015,0,11024
601,640.317,0,11024
602,645.814,0,11024
603,650.265,0,11024
604,653.372,0,11024
605,655.587,0,11024
606,656.959,0,11024
607,657.784,0,11024
608,658.701,0,11024
609,661.172,0,11024
610,666.6850000000001,0,11024
611,674.746,0,11024
612,684.145,0,11024
613,692.649,0,11024
614,698.87,0,11024
615,704.14,0,11024
616,707.85,0,11024
617,710.53,0,11024
618,712.237,0,11024
619,713.315,0,11024
620,714.426,0,11024
621,717.061,0,11024
622,722.76,0,11024
623,731.014,0,11024
624,740.6,0,11024
625,749.258,0,11024
626,755.579,0,11024
627,760.913,0,11024
628,764.647,0,11024
629,767.318,0,11024
630,768.99,0,11024
631,770.0020000000001,0,11024
632,771.06,0,11024
633,773.734,0,11024
634,779.638,0,11024
635,788.239,0,11024
636,798.239,0,11024
637,807.266,0,11024
638,813.8389999999999,0,11024
639,819.359,0,11024
640,823.198,0,11024
641,825.909,0,11024
642,827.57,0,11024
643,828.535,0,11024
644,829.529,0,11024
645,832.169,0,11024
646,838.11,0,11024
647,846.809,0,11024
648,856.939,0,11024
649,866.059,0,11024
650,872.874,0,11024
651,878.328,0,11024
652,882.067,0,11024
653,884.647,0,11024
654,886.159,0,11024
655,886.948,0,11024
656,887.638,0,11024
657,889.62,0,11024
658,894.268,0,11024
659,901.1659999999999,0,11024
660,909.192,0,11024
661,916.313,0,11024
662,921.335,0,11024
663,925.339,0,11024
664,927.875,0,11024
665,929.371,0,11024
666,929.952,0,11024
667,929.877,0,11024
668,929.815,0,11024
669,931.273,0,11024
670,935.679,0,11024
671,942.615,0,11024
672,950.802,0,11024
673,958.062,0,11024
674,963.138,0,11024
675,967.109,0,11024
676,969.5419999999999,0,11024
677,970.881,0,11024
678,971.27,0,11024
679,970.9730000000001,0,11024
680,970.813,0,11024
681,972.582,0,11024
682,978.001,0,11024
683,986.543,0,11024
684,996.677,0,11024
685,1005.75,0,11024
686,1012.197,0,11024
687,1017.394,0,11024
688,1020.761,0,11024
689,1022.8629999999999,0,11024
690,1023.841,0,11024
691,1024.0339999999999,0,11024
692,1024.166,0,11024
693,1025.826,0,11024
694,1030.539,0,11024
695,1037.8600000000001,0,11024
696,1046.474,0,11024
697,1054.098,0,11024
698,1059.583,0,11024
699,1063.685,0,11024
700,1066.176,0,11024
701,1067.517,0,11024
702,1067.866,0,11024
703,1067.484,0,11024
704,1067.203,0,11024
705,1068.841,0,11024
706,1074.122,0,11024
707,1082.525,0,11024
708,1092.5,0,11024
709,1101.386,0,11024
710,1107.64,0,11024
711,1112.593,0,11024
712,1115.701,0,11024
713,1117.511,0,11024
714,1118.186,0,11024
715,1118.045,0,11024
716,1117.819,0,11024
717,1119.087,0,11024
718,1123.32,0,11024
719,1130.1200000000001,0,11024
720,1138.162,0,11024
721,1145.212,0,11024
722,1150.033,0,11024
723,1153.65,0,11024
724,1155.675,0,11024
725,1156.535,0,11024
726,1156.413,0,11024
727,1155.543,0,11024
728,1154.635,0,11024
729,1155.224,0,11024
730,1158.682,0,11024
731,1164.663,0,11024
732,1171.833,0,11024
733,1178.06,0,11024
734,1182.193,0,11024
735,1185.117,0,11024
736,1186.529,0,11024
737,1186.8,0,11024
738,1186.154,0,11024
739,1184.767,0,11024
740,1183.263,0,11024
741,1182.948,0,11024
742,1184.903,0,11024
743,1188.8990000000001,0,11024
744,1193.81,0,11024
745,1197.909,0,11024
746,1200.427,0,11024
747,1201.718,0,11024
748,1201.789,0,11024
749,1200.88,0,11024
750,1199.234,0,11024
751,1196.94,0,11024
752,1194.675,0,11024
753,1193.857,0,11024
754,1195.62,0,11024
755,1199.728,0,11024
756,1204.904,0,11024
757,1209.26,0,11024
758,1211.874,0,11024
759,1213.304,0,11024
760,1213.438,0,11024
761,1212.532,0,11024
762,1210.861,0,11024
763,1208.5149999999999,0,11024
764,1206.246,0,11024
765,1205.602,0,11024
766,1207.851,0,11024
767,1212.714,0,11024
768,1218.796,0,11024
769,1224.005,0,11024
770,1227.277,0,11024
771,1229.31,0,11024
772,1229.92,0,11024
773,1229.425,0,11024
774,1228.083,0,11024
775,1226.024,0,11024
776,1223.844,0,11024
777,1222.747,0,11024
778,1223.6490000000001,0,11024
779,1226.413,0,11024
780,1229.967,0,11024
781,1232.801,0,11024
782,1234.248,0,11024
783,1234.613,0,11024
784,1233.914,0,11024
785,1232.306,0,11024
786,1230.067,0,11024
787,1227.214,0,11024
788,1224.272,0,11024
789,1222.292,0,11024
790,1221.965,0,11024
791,1223.248,0,11024
792,1225.156,0,11024
793,1226.457,0,11024
794,1226.682,0,11024
795,1225.863,0,11024
796,1224.183,0,11024
797,1221.706,0,11024
798,1218.739,0,11024
799,1215.231,0,11024
800,1211.843,0,11024
801,1209.8990000000001,0,11024
802,1210.359,0,11024
803,1213.068,0,11024
804,1216.776,0,11024
805,1219.776,0,11024
806,1221.3110000000001,0,11024
807,1221.703,0,11024
808,1220.969,0,11024
809,1219.286,0,11024
810,1216.962,0,11024
811,1214.016,0,11024
812,1211.031,0,11024
813,1209.141,0,11024
814,1209.1299999999999,0,11024
815,1210.92,0,11024
816,1213.458,0,11024
817,1215.367,0,11024
818,1216.0919999999999,0,11024
819,1215.78,0,11024
820,1214.53,0,11024
821,1212.45,0,11024
822,1209.829,0,11024
823,1206.655,0,11024
824,1203.569,0,11024
825,1201.846,0,11024
826,1202.431,0,11024
827,1205.1689999999999,0,11024
828,1208.865,0,11024
829,1211.868,0,11024
830,1213.4389999999999,0,11024
831,1213.907,0,11024
832,1213.2759999999998,0,11024
833,1211.729,0,11024
834,1209.548,0,11024
835,1206.77,0,11024
836,1203.9950000000001,0,11024
837,1202.423,0,11024
838,1202.942,0,11024
839,1205.4180000000001,0,11024
840,1208.744,0,11024
841,1211.406,0,11024
842,1212.759,0,11024
843,1212.998,0,11024
844,1212.212,0,11024
845,1210.562,0,11024
846,1208.318,0,11024
847,1205.51,0,11024
848,1202.793,0,11024
849,1201.517,0,11024
850,1202.725,0,11024
851,1206.21,0,11024
852,1210.734,0,11024
853,1214.522,0,11024
854,1216.727,0,11024
855,1217.814,0,11024
856,1217.714,0,11024
857,1216.646,0,11024
858,1214.892,0,11024
859,1212.5149999999999,0,11024
860,1210.16,0,11024
861,1209.135,0,11024
862,1210.473,0,11024
863,1213.971,0,11024
864,1218.447,0,11024
865,1222.19,0,11024
866,1224.375,0,11024
867,1225.472,0,11024
868,1225.401,0,11024
869,1224.383,0,11024
870,1222.683,0,11024
871,1220.366,0,11024
872,1218.07,0,11024
873,1217.094,0,11024
874,1218.459,0,11024
875,1221.969,0,11024
876,1226.446,0,11024
877,1230.185,0,11024
878,1232.373,0,11024
879,1233.472,0,11024
880,1233.403,0,11024
881,1232.392,0,11024
882,1230.6970000000001,0,11024
883,1228.385,0,11024
884,1226.045,0,11024
885,1224.882,0,11024
886,1225.81,0,11024
887,1228.676,0,11024
888,1232.39,0,11024
889,1235.414,0,11024
890,1237.084,0,11024
891,1237.633,0,11024
892,1237.129,0,11024
893,1235.741,0,11024
894,1233.7359999999999,0,11024
895,1231.152,0,11024
896,1228.598,0,11024
897,1227.317,0,11024
898,1228.251,0,11024
899,1231.24,0,11024
900,1235.141,0,11024
901,1238.3410000000001,0,11024
902,1240.1,0,11024
903,1240.789,0,11024
904,1240.387,0,11024
905,1239.075,0,11024
906,1237.122,0,11024
907,1234.579,0,11024
908,1232.05,0,11024
909,1230.772,0,11024
910,1231.686,0,11024
911,1234.627,0,11024
912,1238.463,0,11024
913,1241.61,0,11024
914,1243.329,0,11024
915,1243.989,0,11024
916,1243.562,0,11024
917,1242.239,0,11024
918,1240.28,0,11024
919,1237.734,0,11024
920,1235.246,0,11024
921,1234.125,0,11024
922,1235.397,0,11024
923,1238.866,0,11024
924,1243.3310000000001,0,11024
925,1247.065,0,11024
926,1249.241,0,11024
927,1250.323,0,11024
928,1250.233,0,11024
929,1249.203,0,11024
930,1247.484,0,11024
931,1245.148,0,11024
932,1242.772,0,11024
933,1241.512,0,11024
934,1242.238,0,11024
935,1244.816,0,11024
936,1248.1960000000001,0,11024
937,1250.904,0,11024
938,1252.329,0,11024
939,1252.667,0,11024
940,1251.998,0,11024
941,1250.478,0,11024
942,1248.368,0,11024
943,1245.698,0,11024
944,1243.075,0,11024
945,1241.74,0,11024
946,1242.642,0,11024
947,1245.612,0,11024
948,1249.498,0,11024
949,1252.696,0,11024
950,1254.449,0,11024
951,1255.14,0,11024
952,1254.736,0,11024
953,1253.432,0,11024
954,1251.487,0,11024
955,1248.954,0,11024
956,1246.445,0,11024
957,1245.2079999999999,0,11024
958,1246.194,0,11024
959,1249.237,0,11024
960,1253.194,0,11024
961,1256.452,0,11024
962,1258.266,0,11024
963,1259.017,0,11024
964,1258.675,0,11024
965,1257.429,0,11024
966,1255.54,0,11024
967,1253.059,0,11024
968,1250.5700000000002,0,11024
969,1249.2459999999999,0,11024
970,1249.974,0,11024
971,1252.608,0,11024
972,1256.074,0,11024
973,1258.873,0,11024
974,1260.334,0,11024
975,1260.766,0,11024
976,1260.175,0,11024
977,1258.715,0,11024
978,1256.659,0,11024
979,1254.03,0,11024
980,1251.39,0,11024
981,1249.86,0,11024
982,1250.253,0,11024
983,1252.458,0,11024
984,1255.4370000000001,0,11024
985,1257.781,0,11024
986,1258.9080000000001,0,11024
987,1258.972,0,11024
988,1258.081,0,11024
989,1256.365,0,11024
990,1254.096,0,11024
991,1251.292,0,11024
992,1248.682,0,11024
993,1247.788,0,11024
994,1249.837,0,11024
995,1254.556,0,11024
996,1260.536,0,11024
607,0.08700000000000001,0,11083
608,1.088,0,11083
609,4.460999999999999,0,11083
610,11.347,0,11083
611,20.508,0,11083
612,30.237000000000002,0,11083
613,38.274,0,11083
614,43.598,0,11083
615,47.551,0,11083
616,49.839,0,11083
617,51.03,0,11083
618,51.374,0,11083
619,51.233,0,11083
620,51.611,0,11083
621,54.160000000000004,0,11083
622,60.077,0,11083
623,68.235,0,11083
624,76.86999999999999,0,11083
625,83.757,0,11083
626,88.008,0,11083
627,90.75,0,11083
628,90.649,0,11083
629,90.101,0,11083
630,86.833,0,11083
631,85.663,0,11083
632,84.157,0,11083
633,84.133,0,11083
634,85.833,0,11083
635,92.71900000000001,0,11083
636,98.408,0,11083
637,100.79700000000001,0,11083
638,104.052,0,11083
639,104.051,0,11083
640,102.816,0,11083
641,102.402,0,11083
642,100.416,0,11083
643,98.99900000000001,0,11083
644,97.26,0,11083
645,97.79,0,11083
646,101.716,0,11083
647,106.529,0,11083
648,112.794,0,11083
649,117.07300000000001,0,11083
650,118.09700000000001,0,11083
651,119.504,0,11083
652,118.82600000000001,0,11083
653,118.09899999999999,0,11083
654,116.077,0,11083
655,114.40700000000001,0,11083
656,112.413,0,11083
657,112.655,0,11083
658,112.65,0,11083
659,116.64,0,11083
660,120.94500000000001,0,11083
661,124.16,0,11083
662,125.82,0,11083
663,126.425,0,11083
664,126.054,0,11083
665,124.96300000000001,0,11083
666,123.44,0,11083
667,121.611,0,11083
668,120.246,0,11083
669,120.543,0,11083
670,123.249,0,11083
671,127.64800000000001,0,11083
672,132.40699999999998,0,11083
673,135.988,0,11083
674,137.873,0,11083
675,138.628,0,11083
676,138.313,0,11083
677,137.219,0,11083
678,135.646,0,11083
679,133.749,0,11083
680,132.43099999999998,0,11083
681,133.126,0,11083
682,136.746,0,11083
683,142.403,0,11083
684,148.49699999999999,0,11083
685,153.155,0,11083
686,155.724,0,11083
687,156.943,0,11083
688,156.846,0,11083
689,155.803,0,11083
690,154.164,0,11083
691,152.105,0,11083
692,150.454,0,11083
693,150.513,0,11083
694,153.048,0,11083
695,157.351,0,11083
696,162.006,0,11083
697,165.427,0,11083
698,167.146,0,11083
699,167.573,0,11083
700,166.913,0,11083
701,165.439,0,11083
702,163.49,0,11083
703,161.201,0,11083
704,159.495,0,11083
705,159.831,0,11083
706,163.103,0,11083
707,168.443,0,11083
708,174.218,0,11083
709,178.563,0,11083
710,180.84199999999998,0,11083
711,181.73700000000002,0,11083
712,181.333,0,11083
713,179.973,0,11083
714,178.03,0,11083
715,175.662,0,11083
716,173.7,0,11083
717,173.431,0,11083
718,175.595,0,11083
719,179.515,0,11083
720,183.778,0,11083
721,186.834,0,11083
722,188.215,0,11083
723,188.37800000000001,0,11083
724,187.475,0,11083
725,185.759,0,11083
726,183.587,0,11083
727,181.057,0,11083
728,178.974,0,11083
729,178.564,0,11083
730,180.524,0,11083
731,184.205,0,11083
732,188.224,0,11083
733,191.088,0,11083
734,192.34199999999998,0,11083
735,192.413,0,11083
736,191.462,0,11083
737,189.723,0,11083
738,187.544,0,11083
739,185.011,0,11083
740,182.811,0,11083
741,181.982,0,11083
742,183.077,0,11083
743,185.593,0,11083
744,188.376,0,11083
745,190.217,0,11083
746,190.8,0,11083
747,190.345,0,11083
748,189.083,0,11083
749,187.184,0,11083
750,184.954,0,11083
751,182.453,0,11083
752,180.384,0,11083
753,179.86,0,11083
754,181.48,0,11083
755,184.668,0,11083
756,188.164,0,11083
757,190.622,0,11083
758,191.647,0,11083
759,191.598,0,11083
760,190.63,0,11083
761,188.947,0,11083
762,186.875,0,11083
763,184.497,0,11083
764,182.582,0,11083
765,182.346,0,11083
766,184.475,0,11083
767,188.309,0,11083
768,192.482,0,11083
769,195.499,0,11083
770,196.897,0,11083
771,197.126,0,11083
772,196.321,0,11083
773,194.73499999999999,0,11083
774,192.696,0,11083
775,190.298,0,11083
776,188.166,0,11083
777,187.254,0,11083
778,188.042,0,11083
779,190.106,0,11083
780,192.396,0,11083
781,193.84,0,11083
782,194.179,0,11083
783,193.6,0,11083
784,192.3,0,11083
785,190.417,0,11083
786,188.242,0,11083
787,185.802,0,11083
788,183.632,0,11083
789,182.532,0,11083
790,182.88299999999998,0,11083
791,184.336,0,11083
792,185.984,0,11083
793,186.935,0,11083
794,186.97400000000002,0,11083
795,186.203,0,11083
796,184.84799999999998,0,11083
797,183.004,0,11083
798,180.931,0,11083
799,178.657,0,11083
800,176.81400000000002,0,11083
801,176.408,0,11083
802,177.991,0,11083
803,181.018,0,11083
804,184.334,0,11083
805,186.691,0,11083
806,187.716,0,11083
807,187.75900000000001,0,11083
808,186.943,0,11083
809,185.47299999999998,0,11083
810,183.632,0,11083
811,181.492,0,11083
812,179.621,0,11083
813,178.888,0,11083
814,179.74200000000002,0,11083
815,181.778,0,11083
816,184.025,0,11083
817,185.488,0,11083
818,185.90800000000002,0,11083
819,185.479,0,11083
820,184.374,0,11083
821,182.726,0,11083
822,180.799,0,11083
823,178.637,0,11083
824,176.867,0,11083
825,176.466,0,11083
826,177.968,0,11083
827,180.86,0,11083
828,184.023,0,11083
829,186.257,0,11083
830,187.211,0,11083
831,187.21,0,11083
832,186.384,0,11083
833,184.92499999999998,0,11083
834,183.111,0,11083
835,181.013,0,11083
836,179.228,0,11083
837,178.684,0,11083
838,179.88,0,11083
839,182.351,0,11083
840,185.06199999999998,0,11083
841,186.916,0,11083
842,187.615,0,11083
843,187.375,0,11083
844,186.39600000000002,0,11083
845,184.834,0,11083
846,182.962,0,11083
847,180.83599999999998,0,11083
848,179.125,0,11083
849,178.859,0,11083
850,180.629,0,11083
851,183.862,0,11083
852,187.39,0,11083
853,189.922,0,11083
854,191.072,0,11083
855,191.212,0,11083
856,190.46599999999998,0,11083
857,189.049,0,11083
858,187.243,0,11083
859,185.137,0,11083
860,183.386,0,11083
861,183.009,0,11083
862,184.575,0,11083
863,187.54999999999998,0,11083
864,190.79500000000002,0,11083
865,193.082,0,11083
866,194.049,0,11083
867,194.03300000000002,0,11083
868,193.169,0,11083
869,191.654,0,11083
870,189.773,0,11083
871,187.607,0,11083
872,185.805,0,11083
873,185.373,0,11083
874,186.87800000000001,0,11083
875,189.78900000000002,0,11083
876,192.971,0,11083
877,195.20600000000002,0,11083
878,196.131,0,11083
879,196.078,0,11083
880,195.185,0,11083
881,193.646,0,11083
882,191.744,0,11083
883,189.554,0,11083
